5.937716053340167855e+04 1.063622694346122444e-04 4.252986982464790344e-02 7.693860097788274288e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716063985681103e+04 1.063622694346122444e-04 4.375482350587844849e-02 7.740320288576185703e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716074631193624e+04 1.063622694346122444e-04 4.385121539235115051e-02 7.676874520257115364e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716085276706872e+04 1.063622694346122444e-04 4.369954392313957214e-02 7.336554117500782013e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716095922220120e+04 1.063622694346122444e-04 4.273420944809913635e-02 7.420707261189818382e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716106567732641e+04 1.063622694346122444e-04 4.333730787038803101e-02 7.645670557394623756e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716117213245889e+04 1.063622694346122444e-04 4.452648758888244629e-02 7.411542464978992939e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716127858759137e+04 1.063622694346122444e-04 4.475933685898780823e-02 7.513386663049459457e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716138504271657e+04 1.063622694346122444e-04 4.359237849712371826e-02 7.729347562417387962e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716149149784906e+04 1.063622694346122444e-04 4.600527137517929077e-02 7.739605498500168324e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716159795298154e+04 1.063622694346122444e-04 4.437786340713500977e-02 7.520353537984192371e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716170440810674e+04 1.063622694346122444e-04 4.495898634195327759e-02 7.625607540830969810e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716181086323923e+04 1.063622694346122444e-04 4.527707397937774658e-02 7.541893864981830120e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716191731836443e+04 1.063622694346122444e-04 4.505828768014907837e-02 7.454035803675651550e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716202377350419e+04 1.063622694346122444e-04 4.481871798634529114e-02 7.855561561882495880e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716213022862939e+04 1.063622694346122444e-04 4.402071982622146606e-02 7.728441851213574409e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716223668375460e+04 1.063622694346122444e-04 4.479055479168891907e-02 7.433252758346498013e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716234313888708e+04 1.063622694346122444e-04 4.373060539364814758e-02 7.471166318282485008e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716244959401229e+04 1.063622694346122444e-04 4.476721957325935364e-02 7.553709438070654869e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716255604914477e+04 1.063622694346122444e-04 4.420396313071250916e-02 7.572183967567980289e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716266250427725e+04 1.063622694346122444e-04 4.535677284002304077e-02 7.491498836316168308e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716276895940246e+04 1.063622694346122444e-04 4.464944452047348022e-02 7.487707189284265041e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716287541453494e+04 1.063622694346122444e-04 4.538457468152046204e-02 7.433649734593927860e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716298186966014e+04 1.063622694346122444e-04 4.636676982045173645e-02 7.604380953125655651e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716308832478535e+04 1.063622694346122444e-04 4.523983597755432129e-02 7.665604352951049805e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716319477992511e+04 1.063622694346122444e-04 4.608986154198646545e-02 7.622129633091390133e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716330123505031e+04 1.063622694346122444e-04 4.358938336372375488e-02 7.428334793075919151e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716340769018279e+04 1.063622694346122444e-04 4.493567720055580139e-02 7.715290412306785583e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716351414530800e+04 1.063622694346122444e-04 4.569722339510917664e-02 7.928787963464856148e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716362060043321e+04 1.063622694346122444e-04 4.437958449125289917e-02 7.696459069848060608e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716372705556569e+04 1.063622694346122444e-04 4.498630389571189880e-02 7.918031187728047371e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716383351069089e+04 1.063622694346122444e-04 4.621024429798126221e-02 7.854189025238156319e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716393996581610e+04 1.063622694346122444e-04 4.573614150285720825e-02 8.013771148398518562e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716404642094858e+04 1.063622694346122444e-04 4.651828482747077942e-02 7.620434626005589962e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716415287607379e+04 1.063622694346122444e-04 4.566562920808792114e-02 7.573406328447163105e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716425933120627e+04 1.063622694346122444e-04 4.529406502842903137e-02 7.638590759597718716e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716436578633875e+04 1.063622694346122444e-04 4.576475918292999268e-02 7.515351753681898117e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716447224146395e+04 1.063622694346122444e-04 4.556310176849365234e-02 7.562399841845035553e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716457869659644e+04 1.063622694346122444e-04 4.564171284437179565e-02 7.368994993157684803e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716468515172164e+04 1.063622694346122444e-04 4.478395730257034302e-02 7.677209214307367802e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716479160685412e+04 1.063622694346122444e-04 4.571987316012382507e-02 7.734443643130362034e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716489806197933e+04 1.063622694346122444e-04 4.642605036497116089e-02 7.978806388564407825e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716500451710453e+04 1.063622694346122444e-04 4.506970942020416260e-02 7.692663930356502533e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716511097222974e+04 1.063622694346122444e-04 4.370620846748352051e-02 7.990596932359039783e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716521742735495e+04 1.063622694346122444e-04 4.570974037051200867e-02 7.840815815143287182e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716532388248743e+04 1.063622694346122444e-04 4.464361816644668579e-02 7.593976915813982487e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716543033761263e+04 1.063622694346122444e-04 4.597859829664230347e-02 7.563794497400522232e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716553679273784e+04 1.063622694346122444e-04 4.438950493931770325e-02 7.823666674084961414e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716564324787032e+04 1.063622694346122444e-04 4.499449580907821655e-02 7.692584767937660217e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716574970299553e+04 1.063622694346122444e-04 4.425321519374847412e-02 7.779319421388208866e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716585615812801e+04 1.063622694346122444e-04 4.375262185931205750e-02 7.557869539596140385e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716596261325321e+04 1.063622694346122444e-04 4.374736174941062927e-02 7.793750264681875706e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716606906837842e+04 1.063622694346122444e-04 4.396592453122138977e-02 7.705545867793262005e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716617552351090e+04 1.063622694346122444e-04 4.381490126252174377e-02 7.824467611499130726e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716628197862883e+04 1.063622694346122444e-04 4.423927888274192810e-02 7.989432197064161301e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716638843376131e+04 1.063622694346122444e-04 4.523846134543418884e-02 7.906570681370794773e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716649488888652e+04 1.063622694346122444e-04 4.397727176547050476e-02 7.748512434773147106e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716660134401172e+04 1.063622694346122444e-04 4.359961673617362976e-02 7.754251128062605858e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716670779914421e+04 1.063622694346122444e-04 4.278214275836944580e-02 7.545123808085918427e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716681425426941e+04 1.063622694346122444e-04 4.461850225925445557e-02 7.560283411294221878e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716692070939462e+04 1.063622694346122444e-04 4.294189438223838806e-02 7.446570671163499355e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716702716451982e+04 1.063622694346122444e-04 4.282402247190475464e-02 7.264410378411412239e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716713361965230e+04 1.063622694346122444e-04 4.306896403431892395e-02 7.506292313337326050e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716724007477751e+04 1.063622694346122444e-04 4.216450080275535583e-02 7.510597934015095234e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716734652989544e+04 1.063622694346122444e-04 4.182691127061843872e-02 7.345221238210797310e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716745298502792e+04 1.063622694346122444e-04 4.253039509057998657e-02 7.324105245061218739e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716755944015313e+04 1.063622694346122444e-04 4.318700730800628662e-02 7.459229091182351112e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716766589528561e+04 1.063622694346122444e-04 4.251584783196449280e-02 7.411262486129999161e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716777235040354e+04 1.063622694346122444e-04 4.220082610845565796e-02 7.440590998157858849e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716787880552874e+04 1.063622694346122444e-04 4.178722202777862549e-02 7.459326880052685738e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716798526066123e+04 1.063622694346122444e-04 4.085955396294593811e-02 7.271379581652581692e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716809171578643e+04 1.063622694346122444e-04 4.188443347811698914e-02 7.477703038603067398e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716819817091164e+04 1.063622694346122444e-04 3.992577642202377319e-02 7.429277175106108189e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716830462603684e+04 1.063622694346122444e-04 4.081692546606063843e-02 7.650728803128004074e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716841108116932e+04 1.063622694346122444e-04 4.077080637216567993e-02 7.550946902483701706e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716851753628725e+04 1.063622694346122444e-04 4.098616167902946472e-02 7.297493866644799709e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716862399141246e+04 1.063622694346122444e-04 4.058849439024925232e-02 7.526267436333000660e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716873044653767e+04 1.063622694346122444e-04 4.168540984392166138e-02 7.479611085727810860e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716883690166287e+04 1.063622694346122444e-04 4.035043343901634216e-02 7.336442358791828156e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716894335679535e+04 1.063622694346122444e-04 4.044660553336143494e-02 7.356926216743886471e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716904981191328e+04 1.063622694346122444e-04 3.918695077300071716e-02 7.453354774042963982e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716915626704576e+04 1.063622694346122444e-04 3.981325030326843262e-02 7.285224855877459049e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716926272217097e+04 1.063622694346122444e-04 3.940651938319206238e-02 7.206888985820114613e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716936917728890e+04 1.063622694346122444e-04 3.982439637184143066e-02 7.540001533925533295e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716947563242138e+04 1.063622694346122444e-04 3.860938549041748047e-02 7.649378967471420765e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716958208753931e+04 1.063622694346122444e-04 3.888073563575744629e-02 7.635125657543540001e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716968854267179e+04 1.063622694346122444e-04 3.887445107102394104e-02 7.266118773259222507e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716979499778972e+04 1.063622694346122444e-04 3.880415856838226318e-02 7.381538744084537029e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716990145292220e+04 1.063622694346122444e-04 3.904598578810691833e-02 7.420873735100030899e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717000790804013e+04 1.063622694346122444e-04 3.800274804234504700e-02 7.446168456226587296e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717011436317262e+04 1.063622694346122444e-04 3.669191524386405945e-02 7.262220024131238461e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717022081829055e+04 1.063622694346122444e-04 3.761558979749679565e-02 7.246208842843770981e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717032727341575e+04 1.063622694346122444e-04 3.800416365265846252e-02 7.276296964846551418e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717043372854096e+04 1.063622694346122444e-04 3.870629519224166870e-02 7.388477097265422344e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717054018366616e+04 1.063622694346122444e-04 3.885499387979507446e-02 7.598647498525679111e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717064663879137e+04 1.063622694346122444e-04 3.657624498009681702e-02 7.116029155440628529e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717075309391657e+04 1.063622694346122444e-04 3.696575760841369629e-02 7.117768400348722935e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717085954904178e+04 1.063622694346122444e-04 3.755686432123184204e-02 7.327641360461711884e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717096600416698e+04 1.063622694346122444e-04 3.830543905496597290e-02 7.130315643735229969e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717107245928491e+04 1.063622694346122444e-04 3.745051845908164978e-02 7.131431484594941139e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717117891441012e+04 1.063622694346122444e-04 3.959042206406593323e-02 7.346201455220580101e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717128536953533e+04 1.063622694346122444e-04 3.612575307488441467e-02 7.032669382169842720e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717139182466053e+04 1.063622694346122444e-04 3.621810302138328552e-02 7.099894573912024498e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717149827978574e+04 1.063622694346122444e-04 3.554354980587959290e-02 7.218890241347253323e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717160473490367e+04 1.063622694346122444e-04 3.712590783834457397e-02 7.216450758278369904e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717171119002887e+04 1.063622694346122444e-04 3.624888882040977478e-02 7.229531765915453434e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717181764515408e+04 1.063622694346122444e-04 3.613260760903358459e-02 7.389257661998271942e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717192410027928e+04 1.063622694346122444e-04 3.661066293716430664e-02 7.117197383195161819e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717203055539721e+04 1.063622694346122444e-04 3.596113622188568115e-02 7.148149306885898113e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717213701052242e+04 1.063622694346122444e-04 3.631629422307014465e-02 7.298493292182683945e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717224346564763e+04 1.063622694346122444e-04 3.674880042672157288e-02 7.246262393891811371e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717234992076555e+04 1.063622694346122444e-04 3.624302893877029419e-02 7.272391230799257755e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717245637589804e+04 1.063622694346122444e-04 3.642049059271812439e-02 7.275427924469113350e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717256283101597e+04 1.063622694346122444e-04 3.748590499162673950e-02 7.401941111311316490e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717266928613390e+04 1.063622694346122444e-04 3.721893578767776489e-02 7.303065503947436810e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717277574126638e+04 1.063622694346122444e-04 3.632854297757148743e-02 7.277081604115664959e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717288219638431e+04 1.063622694346122444e-04 3.612310439348220825e-02 7.104481337592005730e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717298865150951e+04 1.063622694346122444e-04 3.741274774074554443e-02 7.220839615911245346e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717309510662744e+04 1.063622694346122444e-04 3.683050721883773804e-02 7.178467349149286747e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717320156175265e+04 1.063622694346122444e-04 3.708487376570701599e-02 7.218027021735906601e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717330801687785e+04 1.063622694346122444e-04 3.697121888399124146e-02 7.233672658912837505e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717341447199578e+04 1.063622694346122444e-04 3.709695488214492798e-02 7.289889035746455193e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717352092712099e+04 1.063622694346122444e-04 3.867064043879508972e-02 7.179800886660814285e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717362738223892e+04 1.063622694346122444e-04 3.852109238505363464e-02 7.267994224093854427e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717373383736413e+04 1.063622694346122444e-04 3.850743919610977173e-02 7.195005891844630241e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717384029248933e+04 1.063622694346122444e-04 3.822308778762817383e-02 7.102348608896136284e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717394674760726e+04 1.063622694346122444e-04 3.932628408074378967e-02 7.497225305996835232e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717405320273247e+04 1.063622694346122444e-04 3.929530456662178040e-02 7.326255436055362225e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717415965785040e+04 1.063622694346122444e-04 3.926555067300796509e-02 7.281182333827018738e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717426611296833e+04 1.063622694346122444e-04 3.969342261552810669e-02 7.186922011896967888e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717437256810081e+04 1.063622694346122444e-04 4.052529856562614441e-02 7.272994844242930412e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717447902321874e+04 1.063622694346122444e-04 3.915948420763015747e-02 7.472740835510194302e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717458547834394e+04 1.063622694346122444e-04 3.921301662921905518e-02 7.233829237520694733e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717469193346187e+04 1.063622694346122444e-04 3.922738134860992432e-02 7.371063693426549435e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717479838857980e+04 1.063622694346122444e-04 3.990252688527107239e-02 7.205086876638233662e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717490484370501e+04 1.063622694346122444e-04 4.116939380764961243e-02 7.088510319590568542e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717501129882294e+04 1.063622694346122444e-04 4.143974930047988892e-02 7.144284318201243877e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717511775394814e+04 1.063622694346122444e-04 4.076046869158744812e-02 7.239946280606091022e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717522420906607e+04 1.063622694346122444e-04 4.005608335137367249e-02 7.246487075462937355e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717533066418400e+04 1.063622694346122444e-04 4.053884372115135193e-02 7.239468977786600590e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717543711930921e+04 1.063622694346122444e-04 3.956544771790504456e-02 7.159821107052266598e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717554357442714e+04 1.063622694346122444e-04 3.984725102782249451e-02 7.221503765322268009e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717565002955234e+04 1.063622694346122444e-04 3.948327153921127319e-02 7.281765574589371681e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717575648467027e+04 1.063622694346122444e-04 4.101722314953804016e-02 7.433668943122029305e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717586293979548e+04 1.063622694346122444e-04 4.038994386792182922e-02 7.454007281921803951e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717596939491341e+04 1.063622694346122444e-04 4.249490052461624146e-02 7.488313131034374237e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717607585003134e+04 1.063622694346122444e-04 4.021376371383666992e-02 7.314247777685523033e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717618230515654e+04 1.063622694346122444e-04 4.121398180723190308e-02 7.698787958361208439e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717628876027447e+04 1.063622694346122444e-04 3.979979455471038818e-02 7.804596680216491222e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717639521539240e+04 1.063622694346122444e-04 4.096674174070358276e-02 7.448897813446819782e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717650167051761e+04 1.063622694346122444e-04 4.252113029360771179e-02 7.663224823772907257e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717660812563554e+04 1.063622694346122444e-04 4.289043694734573364e-02 7.485065143555402756e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717671458076074e+04 1.063622694346122444e-04 4.257552325725555420e-02 7.533504976890981197e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717682103587867e+04 1.063622694346122444e-04 4.183916375041007996e-02 7.369944360107183456e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717692749099660e+04 1.063622694346122444e-04 4.304975271224975586e-02 7.418468594551086426e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717703394612181e+04 1.063622694346122444e-04 4.306032508611679077e-02 7.341437740251421928e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717714040123974e+04 1.063622694346122444e-04 4.297493770718574524e-02 7.403910858556628227e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717724685636495e+04 1.063622694346122444e-04 4.299249127507209778e-02 7.390310638584196568e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717735331148288e+04 1.063622694346122444e-04 4.159520566463470459e-02 7.221060805022716522e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717745976659353e+04 1.063622694346122444e-04 4.232640191912651062e-02 7.383741321973502636e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717756622171873e+04 1.063622694346122444e-04 4.170856997370719910e-02 7.451861747540533543e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717767267683666e+04 1.063622694346122444e-04 4.359212517738342285e-02 7.357412250712513924e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717777913195459e+04 1.063622694346122444e-04 4.186097532510757446e-02 7.269686902873218060e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717788558707980e+04 1.063622694346122444e-04 4.149429127573966980e-02 7.318281568586826324e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717799204219773e+04 1.063622694346122444e-04 4.374456405639648438e-02 7.509170100092887878e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717809849731566e+04 1.063622694346122444e-04 4.470597952604293823e-02 7.929183775559067726e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717820495243359e+04 1.063622694346122444e-04 4.391567409038543701e-02 7.726259063929319382e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717831140755152e+04 1.063622694346122444e-04 4.247122630476951599e-02 7.287499611265957355e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717841786267672e+04 1.063622694346122444e-04 4.208961129188537598e-02 7.372081163339316845e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717852431778738e+04 1.063622694346122444e-04 4.343429580330848694e-02 7.479973719455301762e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717863077291258e+04 1.063622694346122444e-04 4.434211179614067078e-02 7.411284022964537144e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717873722803051e+04 1.063622694346122444e-04 4.325048997998237610e-02 7.514338940382003784e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717884368314844e+04 1.063622694346122444e-04 4.356452822685241699e-02 7.627194863744080067e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717895013826637e+04 1.063622694346122444e-04 4.516953974962234497e-02 7.532744784839451313e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717905659338430e+04 1.063622694346122444e-04 4.564644396305084229e-02 7.343727047555148602e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717916304850951e+04 1.063622694346122444e-04 4.564057290554046631e-02 7.471002754755318165e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717926950362744e+04 1.063622694346122444e-04 4.449403658509254456e-02 7.649238104932010174e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717937595873809e+04 1.063622694346122444e-04 4.425151273608207703e-02 7.533911848440766335e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717948241386330e+04 1.063622694346122444e-04 4.529831558465957642e-02 7.548007997684180737e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717958886898123e+04 1.063622694346122444e-04 4.445771500468254089e-02 7.426525116898119450e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717969532409916e+04 1.063622694346122444e-04 4.362429678440093994e-02 7.543669780716300011e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717980177921709e+04 1.063622694346122444e-04 4.503681510686874390e-02 7.595675997436046600e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717990823433502e+04 1.063622694346122444e-04 4.451914876699447632e-02 7.710991776548326015e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718001468945295e+04 1.063622694346122444e-04 4.412811622023582458e-02 7.748621865175664425e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718012114457088e+04 1.063622694346122444e-04 4.481386765837669373e-02 7.701748399995267391e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718022759969608e+04 1.063622694346122444e-04 4.466231912374496460e-02 7.561324164271354675e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718033405480674e+04 1.063622694346122444e-04 4.307896643877029419e-02 7.568972068838775158e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718044050993194e+04 1.063622694346122444e-04 4.521562531590461731e-02 7.667614845559000969e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718054696504259e+04 1.063622694346122444e-04 4.594817012548446655e-02 7.742150337435305119e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718065342016780e+04 1.063622694346122444e-04 4.394194111227989197e-02 7.617571391165256500e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718075987527845e+04 1.063622694346122444e-04 4.341986775398254395e-02 7.442496134899556637e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718086633040366e+04 1.063622694346122444e-04 4.379048943519592285e-02 7.495094323530793190e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718097278552159e+04 1.063622694346122444e-04 4.340379312634468079e-02 7.442195783369243145e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718107924063952e+04 1.063622694346122444e-04 4.489909857511520386e-02 7.485495880246162415e-04 1.000000000000000000e+00 1.000000000000000000e+00
