5.937716688522391632e+04 3.539376484695822001e-05 8.426120132207870483e-02 6.737438961863517761e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716692070895078e+04 3.539376484695822001e-05 8.564478158950805664e-02 6.803660071454942226e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716695619399979e+04 3.539376484695822001e-05 8.502342551946640015e-02 6.768846069462597370e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716699167904153e+04 3.539376484695822001e-05 8.432025462388992310e-02 6.685397820547223091e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716702716408327e+04 3.539376484695822001e-05 8.501211553812026978e-02 6.742578698322176933e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716706264912500e+04 3.539376484695822001e-05 8.441732078790664673e-02 6.701771635562181473e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716709813416674e+04 3.539376484695822001e-05 8.455061912536621094e-02 6.785301375202834606e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716713361920847e+04 3.539376484695822001e-05 8.459153026342391968e-02 6.859487621113657951e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716716910425021e+04 3.539376484695822001e-05 8.559083938598632812e-02 6.819581030867993832e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716720458929194e+04 3.539376484695822001e-05 8.422737568616867065e-02 6.840356509201228619e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716724007434095e+04 3.539376484695822001e-05 8.477833867073059082e-02 6.769689498469233513e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716727555937541e+04 3.539376484695822001e-05 8.422682434320449829e-02 6.807305035181343555e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716731104441715e+04 3.539376484695822001e-05 8.295490592718124390e-02 6.744663696736097336e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716734652945888e+04 3.539376484695822001e-05 8.365005254745483398e-02 6.781606934964656830e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716738201450789e+04 3.539376484695822001e-05 8.392591029405593872e-02 6.766817532479763031e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716741749954963e+04 3.539376484695822001e-05 8.383480459451675415e-02 6.709552253596484661e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716745298459136e+04 3.539376484695822001e-05 8.316324651241302490e-02 6.820005946792662144e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716748846962582e+04 3.539376484695822001e-05 8.252631127834320068e-02 6.669216090813279152e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716752395467483e+04 3.539376484695822001e-05 8.316785842180252075e-02 6.696205819025635719e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716755943971657e+04 3.539376484695822001e-05 8.312432467937469482e-02 6.712018512189388275e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716759492475830e+04 3.539376484695822001e-05 8.192108571529388428e-02 6.714587798342108727e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716763040980004e+04 3.539376484695822001e-05 8.206239342689514160e-02 6.722988327965140343e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716766589484178e+04 3.539376484695822001e-05 8.321759849786758423e-02 6.660129292868077755e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716770137988351e+04 3.539376484695822001e-05 8.127769082784652710e-02 6.611566641367971897e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716773686492525e+04 3.539376484695822001e-05 8.192285150289535522e-02 6.674115429632365704e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716777234996698e+04 3.539376484695822001e-05 8.215893059968948364e-02 6.699298392049968243e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716780783501599e+04 3.539376484695822001e-05 8.109533786773681641e-02 6.688970024697482586e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716784332005045e+04 3.539376484695822001e-05 8.256454765796661377e-02 6.572985439561307430e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716787880509219e+04 3.539376484695822001e-05 8.189702779054641724e-02 6.724090781062841415e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716791429013392e+04 3.539376484695822001e-05 8.179625868797302246e-02 6.631864816881716251e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716794977518293e+04 3.539376484695822001e-05 8.079475164413452148e-02 6.601103814318776131e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716798526022467e+04 3.539376484695822001e-05 8.121585100889205933e-02 6.575821898877620697e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716802074525913e+04 3.539376484695822001e-05 8.238769322633743286e-02 6.726349820382893085e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716805623030086e+04 3.539376484695822001e-05 8.177522569894790649e-02 6.655816687270998955e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716809171534987e+04 3.539376484695822001e-05 8.001501113176345825e-02 6.520737661048769951e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716812720039161e+04 3.539376484695822001e-05 8.160679042339324951e-02 6.703847320750355721e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716816268543334e+04 3.539376484695822001e-05 8.189884573221206665e-02 6.792226340621709824e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716819817046780e+04 3.539376484695822001e-05 8.248384296894073486e-02 6.759235402569174767e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716823365550954e+04 3.539376484695822001e-05 8.066057413816452026e-02 6.718768854625523090e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716826914055855e+04 3.539376484695822001e-05 8.250194787979125977e-02 6.857014959678053856e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716830462560029e+04 3.539376484695822001e-05 7.945033162832260132e-02 6.748511223122477531e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716834011064202e+04 3.539376484695822001e-05 8.086431771516799927e-02 6.767018930986523628e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716837559567648e+04 3.539376484695822001e-05 8.086059987545013428e-02 6.742441910319030285e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716841108072549e+04 3.539376484695822001e-05 8.158430457115173340e-02 6.748246378265321255e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716844656576723e+04 3.539376484695822001e-05 8.034603297710418701e-02 6.706845597364008427e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716848205080896e+04 3.539376484695822001e-05 7.972133904695510864e-02 6.576779414899647236e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716851753585070e+04 3.539376484695822001e-05 7.974920421838760376e-02 6.639033090323209763e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716855302088516e+04 3.539376484695822001e-05 7.801111042499542236e-02 6.536694709211587906e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716858850593417e+04 3.539376484695822001e-05 8.039376884698867798e-02 6.737563526257872581e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716862399097590e+04 3.539376484695822001e-05 7.927559316158294678e-02 6.698508514091372490e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716865947601764e+04 3.539376484695822001e-05 8.008503168821334839e-02 6.687807617709040642e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716869496105937e+04 3.539376484695822001e-05 7.946810871362686157e-02 6.663494277745485306e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716873044610111e+04 3.539376484695822001e-05 7.993198931217193604e-02 6.665091495960950851e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716876593114284e+04 3.539376484695822001e-05 7.876612246036529541e-02 6.617830367758870125e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716880141618458e+04 3.539376484695822001e-05 7.919023185968399048e-02 6.609105039387941360e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716883690122631e+04 3.539376484695822001e-05 7.871211320161819458e-02 6.543127819895744324e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716887238626805e+04 3.539376484695822001e-05 7.786944508552551270e-02 6.514429696835577488e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716890787131706e+04 3.539376484695822001e-05 7.960346341133117676e-02 6.709594745188951492e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716894335635152e+04 3.539376484695822001e-05 7.816541194915771484e-02 6.586171803064644337e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716897884139325e+04 3.539376484695822001e-05 7.851088792085647583e-02 6.555547006428241730e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716901432643499e+04 3.539376484695822001e-05 7.841892540454864502e-02 6.609625415876507759e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716904981147673e+04 3.539376484695822001e-05 7.790280133485794067e-02 6.632002769038081169e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716908529652574e+04 3.539376484695822001e-05 7.759566605091094971e-02 6.588804535567760468e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716912078156020e+04 3.539376484695822001e-05 7.713828980922698975e-02 6.454564281739294529e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716915626660193e+04 3.539376484695822001e-05 7.703925669193267822e-02 6.519542657770216465e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716919175164367e+04 3.539376484695822001e-05 7.726244628429412842e-02 6.500391755253076553e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716922723668540e+04 3.539376484695822001e-05 7.706560194492340088e-02 6.580330082215368748e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716926272173441e+04 3.539376484695822001e-05 7.809414714574813843e-02 6.546432268805801868e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716929820677615e+04 3.539376484695822001e-05 7.747918367385864258e-02 6.536761065945029259e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716933369181061e+04 3.539376484695822001e-05 7.603652775287628174e-02 6.520358729176223278e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716936917685234e+04 3.539376484695822001e-05 7.631344348192214966e-02 6.628088303841650486e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716940466189408e+04 3.539376484695822001e-05 7.650677859783172607e-02 6.557544693350791931e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716944014693581e+04 3.539376484695822001e-05 7.710107415914535522e-02 6.655884790234267712e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716947563198482e+04 3.539376484695822001e-05 7.709623873233795166e-02 6.637143087573349476e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716951111701928e+04 3.539376484695822001e-05 7.609908282756805420e-02 6.610414711758494377e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716954660206102e+04 3.539376484695822001e-05 7.614251971244812012e-02 6.719006923958659172e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716958208710275e+04 3.539376484695822001e-05 7.641848921775817871e-02 6.679727812297642231e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716961757214449e+04 3.539376484695822001e-05 7.574872672557830811e-02 6.657944177277386189e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716965305719350e+04 3.539376484695822001e-05 7.575834542512893677e-02 6.523311603814363480e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716968854222796e+04 3.539376484695822001e-05 7.585888355970382690e-02 6.591235287487506866e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716972402726969e+04 3.539376484695822001e-05 7.597104460000991821e-02 6.664601387456059456e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716975951231143e+04 3.539376484695822001e-05 7.579599320888519287e-02 6.728695589117705822e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716979499735316e+04 3.539376484695822001e-05 7.620142400264739990e-02 6.678031641058623791e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716983048240218e+04 3.539376484695822001e-05 7.489501684904098511e-02 6.530757527798414230e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716986596744391e+04 3.539376484695822001e-05 7.472631335258483887e-02 6.486002821475267410e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716990145247837e+04 3.539376484695822001e-05 7.486864179372787476e-02 6.548709352500736713e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716993693752011e+04 3.539376484695822001e-05 7.416470348834991455e-02 6.536301807500422001e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937716997242256184e+04 3.539376484695822001e-05 7.383908331394195557e-02 6.402672152034938335e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717000790760358e+04 3.539376484695822001e-05 7.415282726287841797e-02 6.494628032669425011e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717004339265259e+04 3.539376484695822001e-05 7.418876141309738159e-02 6.408123881556093693e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717007887768705e+04 3.539376484695822001e-05 7.546918094158172607e-02 6.529103266075253487e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717011436272878e+04 3.539376484695822001e-05 7.453077286481857300e-02 6.463547470048069954e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717014984777052e+04 3.539376484695822001e-05 7.365050911903381348e-02 6.408564513549208641e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717018533281225e+04 3.539376484695822001e-05 7.420334219932556152e-02 6.428385386243462563e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717022081785399e+04 3.539376484695822001e-05 7.410464435815811157e-02 6.532395491376519203e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717025630289572e+04 3.539376484695822001e-05 7.245321571826934814e-02 6.537165027111768723e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717029178793746e+04 3.539376484695822001e-05 7.322508096694946289e-02 6.489741499535739422e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717032727297919e+04 3.539376484695822001e-05 7.336442172527313232e-02 6.503898766823112965e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717036275802093e+04 3.539376484695822001e-05 7.353206723928451538e-02 6.407275795936584473e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717039824306266e+04 3.539376484695822001e-05 7.350274175405502319e-02 6.514334236271679401e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717043372810440e+04 3.539376484695822001e-05 7.308582216501235962e-02 6.405645399354398251e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717046921314613e+04 3.539376484695822001e-05 7.276483625173568726e-02 6.419052951969206333e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717050469818787e+04 3.539376484695822001e-05 7.321358472108840942e-02 6.474170950241386890e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717054018322960e+04 3.539376484695822001e-05 7.295089960098266602e-02 6.576924351975321770e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717057566827134e+04 3.539376484695822001e-05 7.274800539016723633e-02 6.540183676406741142e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717061115331308e+04 3.539376484695822001e-05 7.377851754426956177e-02 6.472820532508194447e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717064663834753e+04 3.539376484695822001e-05 7.365996390581130981e-02 6.467695347964763641e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717068212338927e+04 3.539376484695822001e-05 7.309732586145401001e-02 6.398202967830002308e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717071760843828e+04 3.539376484695822001e-05 7.316558808088302612e-02 6.356074591167271137e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717075309348002e+04 3.539376484695822001e-05 7.178454846143722534e-02 6.289282464422285557e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717078857852175e+04 3.539376484695822001e-05 7.390925288200378418e-02 6.516658468171954155e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717082406355621e+04 3.539376484695822001e-05 7.345788180828094482e-02 6.393072544597089291e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717085954859795e+04 3.539376484695822001e-05 7.253207266330718994e-02 6.329916068352758884e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717089503363968e+04 3.539376484695822001e-05 7.221966981887817383e-02 6.363205611705780029e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717093051868869e+04 3.539376484695822001e-05 7.196841388940811157e-02 6.297236541286110878e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717096600373043e+04 3.539376484695822001e-05 7.176197320222854614e-02 6.280156667344272137e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717100148876489e+04 3.539376484695822001e-05 7.107053697109222412e-02 6.311556207947432995e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717103697380662e+04 3.539376484695822001e-05 7.057425379753112793e-02 6.307081202976405621e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717107245884836e+04 3.539376484695822001e-05 7.073606550693511963e-02 6.184657104313373566e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717110794389009e+04 3.539376484695822001e-05 7.109175622463226318e-02 6.289588636718690395e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717114342893183e+04 3.539376484695822001e-05 7.131122797727584839e-02 6.386426975950598717e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717117891397356e+04 3.539376484695822001e-05 7.079774886369705200e-02 6.428423803299665451e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717121439901530e+04 3.539376484695822001e-05 7.114747166633605957e-02 6.539322203025221825e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717124988405703e+04 3.539376484695822001e-05 7.135356217622756958e-02 6.338912062346935272e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717128536909877e+04 3.539376484695822001e-05 7.058026641607284546e-02 6.278302753344178200e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717132085414050e+04 3.539376484695822001e-05 7.116610556840896606e-02 6.341999978758394718e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717135633918224e+04 3.539376484695822001e-05 7.161366939544677734e-02 6.291302270255982876e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717139182421670e+04 3.539376484695822001e-05 7.050494849681854248e-02 6.406325846910476685e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717142730925843e+04 3.539376484695822001e-05 7.018589228391647339e-02 6.260194932110607624e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717146279430744e+04 3.539376484695822001e-05 7.082882523536682129e-02 6.408552872017025948e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717149827934918e+04 3.539376484695822001e-05 7.118736207485198975e-02 6.524186464957892895e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717153376439092e+04 3.539376484695822001e-05 7.159365713596343994e-02 6.521261529996991158e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717156924942537e+04 3.539376484695822001e-05 7.119233161211013794e-02 6.474397378042340279e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717160473446711e+04 3.539376484695822001e-05 7.030345499515533447e-02 6.343892891891300678e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717164021950884e+04 3.539376484695822001e-05 7.174429297447204590e-02 6.372155621647834778e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717167570455058e+04 3.539376484695822001e-05 7.116395980119705200e-02 6.332152988761663437e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717171118959232e+04 3.539376484695822001e-05 7.139795273542404175e-02 6.479629664681851864e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717174667463405e+04 3.539376484695822001e-05 7.129873335361480713e-02 6.342284032143652439e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717178215967579e+04 3.539376484695822001e-05 6.968618929386138916e-02 6.338762468658387661e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717181764471752e+04 3.539376484695822001e-05 7.107857614755630493e-02 6.432085065171122551e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717185312975926e+04 3.539376484695822001e-05 7.174132764339447021e-02 6.319671520031988621e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717188861480099e+04 3.539376484695822001e-05 7.154136896133422852e-02 6.421088473871350288e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717192409983545e+04 3.539376484695822001e-05 7.123059034347534180e-02 6.349817849695682526e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717195958487719e+04 3.539376484695822001e-05 6.988476961851119995e-02 6.214617169462144375e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717199506991892e+04 3.539376484695822001e-05 7.148087024688720703e-02 6.286919233389198780e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717203055496066e+04 3.539376484695822001e-05 7.012870162725448608e-02 6.401942810043692589e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717206604000967e+04 3.539376484695822001e-05 7.152600586414337158e-02 6.421431316994130611e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717210152504413e+04 3.539376484695822001e-05 7.072772830724716187e-02 6.436899420805275440e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717213701008586e+04 3.539376484695822001e-05 7.125206291675567627e-02 6.412968505173921585e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717217249512760e+04 3.539376484695822001e-05 6.989178061485290527e-02 6.400157581083476543e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717220798016933e+04 3.539376484695822001e-05 7.076323777437210083e-02 6.333255441859364510e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717224346521107e+04 3.539376484695822001e-05 7.110897451639175415e-02 6.424243911169469357e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717227895024553e+04 3.539376484695822001e-05 7.104580849409103394e-02 6.433398812077939510e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717231443528726e+04 3.539376484695822001e-05 7.096756249666213989e-02 6.373367505148053169e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717234992032900e+04 3.539376484695822001e-05 7.011307030916213989e-02 6.327610462903976440e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717238540537801e+04 3.539376484695822001e-05 7.016098499298095703e-02 6.436582771129906178e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717242089041974e+04 3.539376484695822001e-05 7.180900871753692627e-02 6.440391298383474350e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717245637545420e+04 3.539376484695822001e-05 6.995470821857452393e-02 6.270498270168900490e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717249186049594e+04 3.539376484695822001e-05 6.977337598800659180e-02 6.322197150439023972e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717252734553767e+04 3.539376484695822001e-05 7.058345526456832886e-02 6.414237432181835175e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717256283057941e+04 3.539376484695822001e-05 7.191401720046997070e-02 6.425293977372348309e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717259831562114e+04 3.539376484695822001e-05 7.056978344917297363e-02 6.408299086615443230e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717263380065560e+04 3.539376484695822001e-05 7.232797145843505859e-02 6.394523661583662033e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717266928569734e+04 3.539376484695822001e-05 7.234954833984375000e-02 6.451879162341356277e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717270477073907e+04 3.539376484695822001e-05 7.119359821081161499e-02 6.437454721890389919e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717274025578809e+04 3.539376484695822001e-05 7.269410789012908936e-02 6.404746673069894314e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717277574082982e+04 3.539376484695822001e-05 7.244019210338592529e-02 6.578298634849488735e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717281122586428e+04 3.539376484695822001e-05 7.133329659700393677e-02 6.405416643247008324e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717284671090601e+04 3.539376484695822001e-05 7.192797213792800903e-02 6.460730801336467266e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717288219594775e+04 3.539376484695822001e-05 7.158146053552627563e-02 6.425197934731841087e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717291768098949e+04 3.539376484695822001e-05 7.196728140115737915e-02 6.364003056660294533e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717295316603122e+04 3.539376484695822001e-05 7.267807424068450928e-02 6.509979139082133770e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717298865106568e+04 3.539376484695822001e-05 7.248182594776153564e-02 6.375623052008450031e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717302413610741e+04 3.539376484695822001e-05 7.219804078340530396e-02 6.348685710690915585e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717305962114915e+04 3.539376484695822001e-05 7.164863497018814087e-02 6.355643272399902344e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717309510619089e+04 3.539376484695822001e-05 7.130786031484603882e-02 6.382741266861557961e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717313059123262e+04 3.539376484695822001e-05 7.146704941987991333e-02 6.420909776352345943e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717316607627436e+04 3.539376484695822001e-05 7.289373129606246948e-02 6.505303317680954933e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717320156131609e+04 3.539376484695822001e-05 7.127927988767623901e-02 6.309282616712152958e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717323704635783e+04 3.539376484695822001e-05 7.243274152278900146e-02 6.455936236307024956e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717327253139956e+04 3.539376484695822001e-05 7.186769694089889526e-02 6.324891000986099243e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717330801644130e+04 3.539376484695822001e-05 7.442041486501693726e-02 6.521346513181924820e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717334350147576e+04 3.539376484695822001e-05 7.301980257034301758e-02 6.352236378006637096e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717337898651749e+04 3.539376484695822001e-05 7.153765112161636353e-02 6.439296994358301163e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717341447155923e+04 3.539376484695822001e-05 7.374545931816101074e-02 6.427661282941699028e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717344995660096e+04 3.539376484695822001e-05 7.124170660972595215e-02 6.296508945524692535e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717348544164270e+04 3.539376484695822001e-05 7.358220219612121582e-02 6.419527926482260227e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717352092667716e+04 3.539376484695822001e-05 7.379090785980224609e-02 6.537051522172987461e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717355641171889e+04 3.539376484695822001e-05 7.385449111461639404e-02 6.387654575519263744e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717359189676063e+04 3.539376484695822001e-05 7.295293360948562622e-02 6.421534926630556583e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717362738180236e+04 3.539376484695822001e-05 7.413364946842193604e-02 6.485245539806783199e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717366286684410e+04 3.539376484695822001e-05 7.404378801584243774e-02 6.426328909583389759e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717369835188583e+04 3.539376484695822001e-05 7.338859885931015015e-02 6.396179669536650181e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717373383692757e+04 3.539376484695822001e-05 7.378920912742614746e-02 6.386871100403368473e-04 1.000000000000000000e+00 1.000000000000000000e+00
