5.937716904981147673e+04 3.539376484695822001e-05 1.093700155615806580e-01 2.379821846261620522e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716908529652574e+04 3.539376484695822001e-05 1.072134077548980713e-01 2.326935995370149612e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716912078156020e+04 3.539376484695822001e-05 1.105877384543418884e-01 2.318236045539379120e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716915626660193e+04 3.539376484695822001e-05 1.089775264263153076e-01 2.413214650005102158e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716919175164367e+04 3.539376484695822001e-05 1.053520441055297852e-01 2.425004029646515846e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716922723668540e+04 3.539376484695822001e-05 1.073763072490692139e-01 2.308463677763938904e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716926272173441e+04 3.539376484695822001e-05 1.086102947592735291e-01 2.340169623494148254e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716929820677615e+04 3.539376484695822001e-05 1.058638319373130798e-01 2.347671892493963242e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716933369181061e+04 3.539376484695822001e-05 1.057787612080574036e-01 2.425068989396095276e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716936917685234e+04 3.539376484695822001e-05 1.073371246457099915e-01 2.519888803362846375e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716940466189408e+04 3.539376484695822001e-05 1.072457581758499146e-01 2.455403329804539680e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716944014693581e+04 3.539376484695822001e-05 1.077878773212432861e-01 2.336226170882582664e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716947563198482e+04 3.539376484695822001e-05 1.086290404200553894e-01 2.486560028046369553e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716951111701928e+04 3.539376484695822001e-05 1.042123883962631226e-01 2.470018109306693077e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716954660206102e+04 3.539376484695822001e-05 1.068192273378372192e-01 2.528455574065446854e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716958208710275e+04 3.539376484695822001e-05 1.142423301935195923e-01 2.574380952864885330e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716961757214449e+04 3.539376484695822001e-05 1.064920425415039062e-01 2.488448750227689743e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716965305719350e+04 3.539376484695822001e-05 1.075716167688369751e-01 2.331312978640198708e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716968854222796e+04 3.539376484695822001e-05 1.045800894498825073e-01 2.505574142560362816e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716972402726969e+04 3.539376484695822001e-05 1.080284640192985535e-01 2.428549574688076973e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716975951231143e+04 3.539376484695822001e-05 1.043750867247581482e-01 2.585202455520629883e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716979499735316e+04 3.539376484695822001e-05 1.036933884024620056e-01 2.561609493568539619e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716983048240218e+04 3.539376484695822001e-05 1.077866330742835999e-01 2.420566976070404053e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716986596744391e+04 3.539376484695822001e-05 1.071732863783836365e-01 2.393169794231653214e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716990145247837e+04 3.539376484695822001e-05 1.062618568539619446e-01 2.513257320970296860e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716993693752011e+04 3.539376484695822001e-05 1.021796092391014099e-01 2.461639931425452232e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716997242256184e+04 3.539376484695822001e-05 1.108054444193840027e-01 2.466485602781176567e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717000790760358e+04 3.539376484695822001e-05 1.071304678916931152e-01 2.398727461695671082e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717004339265259e+04 3.539376484695822001e-05 1.081953346729278564e-01 2.304677618667483330e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717007887768705e+04 3.539376484695822001e-05 1.085387617349624634e-01 2.402393147349357605e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717011436272878e+04 3.539376484695822001e-05 1.015647798776626587e-01 2.304600086063146591e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717014984777052e+04 3.539376484695822001e-05 1.033890396356582642e-01 2.285744529217481613e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717018533281225e+04 3.539376484695822001e-05 1.061531230807304382e-01 2.356454730033874512e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717022081785399e+04 3.539376484695822001e-05 1.050784960389137268e-01 2.421196084469556808e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717025630289572e+04 3.539376484695822001e-05 1.059118062257766724e-01 2.478029811754822731e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717029178793746e+04 3.539376484695822001e-05 1.078006774187088013e-01 2.384169027209281921e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717032727297919e+04 3.539376484695822001e-05 1.026125401258468628e-01 2.327800728380680084e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717036275802093e+04 3.539376484695822001e-05 9.962318092584609985e-02 2.232234459370374680e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717039824306266e+04 3.539376484695822001e-05 1.023138687014579773e-01 2.387416316196322441e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717043372810440e+04 3.539376484695822001e-05 1.057450473308563232e-01 2.357885707169771194e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717046921314613e+04 3.539376484695822001e-05 1.057629808783531189e-01 2.353486372157931328e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717050469818787e+04 3.539376484695822001e-05 1.023388132452964783e-01 2.391656162217259407e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717054018322960e+04 3.539376484695822001e-05 1.050636321306228638e-01 2.433893270790576935e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717057566827134e+04 3.539376484695822001e-05 1.028066948056221008e-01 2.431654836982488632e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717061115331308e+04 3.539376484695822001e-05 1.023088693618774414e-01 2.379651879891753197e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717064663834753e+04 3.539376484695822001e-05 9.959743171930313110e-02 2.279246691614389420e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717068212338927e+04 3.539376484695822001e-05 1.055694445967674255e-01 2.258646069094538689e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717071760843828e+04 3.539376484695822001e-05 9.951890259981155396e-02 2.313504461199045181e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717075309348002e+04 3.539376484695822001e-05 1.006113812327384949e-01 2.242428250610828400e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717078857852175e+04 3.539376484695822001e-05 1.002089753746986389e-01 2.380028599873185158e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717082406355621e+04 3.539376484695822001e-05 9.877062588930130005e-02 2.210548147559165955e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717085954859795e+04 3.539376484695822001e-05 1.002697125077247620e-01 2.265942748636007309e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717089503363968e+04 3.539376484695822001e-05 9.668241441249847412e-02 2.207429846748709679e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717093051868869e+04 3.539376484695822001e-05 1.007451117038726807e-01 2.244026632979512215e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717096600373043e+04 3.539376484695822001e-05 9.900289773941040039e-02 2.184967044740915298e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717100148876489e+04 3.539376484695822001e-05 9.648463129997253418e-02 2.311799675226211548e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717103697380662e+04 3.539376484695822001e-05 1.003195345401763916e-01 2.337247831746935844e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717107245884836e+04 3.539376484695822001e-05 1.034961491823196411e-01 2.226952463388442993e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717110794389009e+04 3.539376484695822001e-05 9.807287156581878662e-02 2.246432006359100342e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717114342893183e+04 3.539376484695822001e-05 1.025281250476837158e-01 2.290010917931795120e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717117891397356e+04 3.539376484695822001e-05 9.458354860544204712e-02 2.275095088407397270e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717121439901530e+04 3.539376484695822001e-05 1.012999117374420166e-01 2.402153331786394119e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717124988405703e+04 3.539376484695822001e-05 9.920388460159301758e-02 2.224896801635622978e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717128536909877e+04 3.539376484695822001e-05 1.001350432634353638e-01 2.270413795486092567e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717132085414050e+04 3.539376484695822001e-05 1.022550985217094421e-01 2.310593379661440849e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717135633918224e+04 3.539376484695822001e-05 9.859644621610641479e-02 2.248538425192236900e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717139182421670e+04 3.539376484695822001e-05 9.918286651372909546e-02 2.450707601383328438e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717142730925843e+04 3.539376484695822001e-05 1.002389118075370789e-01 2.196314511820673943e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717146279430744e+04 3.539376484695822001e-05 9.843333810567855835e-02 2.371704904362559319e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717149827934918e+04 3.539376484695822001e-05 1.021790578961372375e-01 2.375336363911628723e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717153376439092e+04 3.539376484695822001e-05 9.652114659547805786e-02 2.334173768758773804e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717156924942537e+04 3.539376484695822001e-05 9.922160208225250244e-02 2.347602043300867081e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717160473446711e+04 3.539376484695822001e-05 9.899646788835525513e-02 2.300504595041275024e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717164021950884e+04 3.539376484695822001e-05 9.917179495096206665e-02 2.354305936023592949e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717167570455058e+04 3.539376484695822001e-05 9.806273132562637329e-02 2.215677639469504356e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717171118959232e+04 3.539376484695822001e-05 1.021576970815658569e-01 2.298498526215553284e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717174667463405e+04 3.539376484695822001e-05 9.472926706075668335e-02 2.410084707662463188e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717178215967579e+04 3.539376484695822001e-05 1.010297462344169617e-01 2.343575470149517059e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717181764471752e+04 3.539376484695822001e-05 1.016419231891632080e-01 2.375563373789191246e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717185312975926e+04 3.539376484695822001e-05 9.988341480493545532e-02 2.279848093166947365e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717188861480099e+04 3.539376484695822001e-05 1.008375734090805054e-01 2.225593430921435356e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717192409983545e+04 3.539376484695822001e-05 1.020735427737236023e-01 2.228031866252422333e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717195958487719e+04 3.539376484695822001e-05 9.898761659860610962e-02 2.156532369554042816e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717199506991892e+04 3.539376484695822001e-05 9.716485440731048584e-02 2.205414464697241783e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717203055496066e+04 3.539376484695822001e-05 9.809865802526473999e-02 2.281717723235487938e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717206604000967e+04 3.539376484695822001e-05 9.660560637712478638e-02 2.283056266605854034e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717210152504413e+04 3.539376484695822001e-05 1.019057482481002808e-01 2.327664755284786224e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717213701008586e+04 3.539376484695822001e-05 1.009007766842842102e-01 2.394212409853935242e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717217249512760e+04 3.539376484695822001e-05 9.984451532363891602e-02 2.383322222158312798e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717220798016933e+04 3.539376484695822001e-05 9.833166003227233887e-02 2.390532754361629486e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717224346521107e+04 3.539376484695822001e-05 1.010220348834991455e-01 2.296890132129192352e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717227895024553e+04 3.539376484695822001e-05 9.722591191530227661e-02 2.275688108056783676e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717231443528726e+04 3.539376484695822001e-05 1.018747612833976746e-01 2.286451403051614761e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717234992032900e+04 3.539376484695822001e-05 1.022315099835395813e-01 2.254406455904245377e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717238540537801e+04 3.539376484695822001e-05 1.034488305449485779e-01 2.371828071773052216e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717242089041974e+04 3.539376484695822001e-05 1.002981513738632202e-01 2.287530107423663139e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717245637545420e+04 3.539376484695822001e-05 1.000314652919769287e-01 2.329293871298432350e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717249186049594e+04 3.539376484695822001e-05 1.009436920285224915e-01 2.379416720941662788e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717252734553767e+04 3.539376484695822001e-05 1.017962321639060974e-01 2.354031195864081383e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717256283057941e+04 3.539376484695822001e-05 1.027860119938850403e-01 2.342288149520754814e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717259831562114e+04 3.539376484695822001e-05 9.965468198060989380e-02 2.310035051777958870e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717263380065560e+04 3.539376484695822001e-05 1.037013083696365356e-01 2.362166065722703934e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717266928569734e+04 3.539376484695822001e-05 9.730349481105804443e-02 2.267752308398485184e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717270477073907e+04 3.539376484695822001e-05 1.020943447947502136e-01 2.412991598248481750e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717274025578809e+04 3.539376484695822001e-05 1.012845858931541443e-01 2.303751651197671890e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717277574082982e+04 3.539376484695822001e-05 1.020648628473281860e-01 2.401076490059494972e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717281122586428e+04 3.539376484695822001e-05 1.045238003134727478e-01 2.364966785535216331e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717284671090601e+04 3.539376484695822001e-05 1.041178628802299500e-01 2.338039223104715347e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717288219594775e+04 3.539376484695822001e-05 1.004783064126968384e-01 2.341571263968944550e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717291768098949e+04 3.539376484695822001e-05 1.028041392564773560e-01 2.326002577319741249e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717295316603122e+04 3.539376484695822001e-05 1.035111472010612488e-01 2.338812220841646194e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717298865106568e+04 3.539376484695822001e-05 1.080284714698791504e-01 2.330375835299491882e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717302413610741e+04 3.539376484695822001e-05 1.044277176260948181e-01 2.341522369533777237e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717305962114915e+04 3.539376484695822001e-05 1.030338630080223083e-01 2.370380563661456108e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717309510619089e+04 3.539376484695822001e-05 1.027938127517700195e-01 2.341941930353641510e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717313059123262e+04 3.539376484695822001e-05 1.024473085999488831e-01 2.352433511987328529e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717316607627436e+04 3.539376484695822001e-05 1.017147079110145569e-01 2.300964202731847763e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717320156131609e+04 3.539376484695822001e-05 1.024145856499671936e-01 2.258369931951165199e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717323704635783e+04 3.539376484695822001e-05 1.035446524620056152e-01 2.345988992601633072e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717327253139956e+04 3.539376484695822001e-05 1.059219762682914734e-01 2.290428150445222855e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717330801644130e+04 3.539376484695822001e-05 1.034058108925819397e-01 2.410219982266426086e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717334350147576e+04 3.539376484695822001e-05 1.045561879873275757e-01 2.340696984902024269e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717337898651749e+04 3.539376484695822001e-05 1.034494712948799133e-01 2.369045047089457512e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717341447155923e+04 3.539376484695822001e-05 1.065068170428276062e-01 2.307466464117169380e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717344995660096e+04 3.539376484695822001e-05 1.054697260260581970e-01 2.316536847501993179e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717348544164270e+04 3.539376484695822001e-05 1.004872843623161316e-01 2.254526130855083466e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717352092667716e+04 3.539376484695822001e-05 1.002515107393264771e-01 2.308896509930491447e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717355641171889e+04 3.539376484695822001e-05 1.059128716588020325e-01 2.260088687762618065e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717359189676063e+04 3.539376484695822001e-05 1.058784797787666321e-01 2.379759913310408592e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717362738180236e+04 3.539376484695822001e-05 1.039580106735229492e-01 2.315687015652656555e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717366286684410e+04 3.539376484695822001e-05 1.054271757602691650e-01 2.181459451094269753e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717369835188583e+04 3.539376484695822001e-05 1.038811951875686646e-01 2.260008128359913826e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717373383692757e+04 3.539376484695822001e-05 1.063910052180290222e-01 2.170499181374907494e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717376932196930e+04 3.539376484695822001e-05 1.025125086307525635e-01 2.236431930214166641e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717380480701104e+04 3.539376484695822001e-05 1.073751002550125122e-01 2.262765774503350258e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717384029204550e+04 3.539376484695822001e-05 1.056680902838706970e-01 2.327779307961463928e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717387577708723e+04 3.539376484695822001e-05 1.103616133332252502e-01 2.414148999378085136e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717391126212897e+04 3.539376484695822001e-05 1.024760454893112183e-01 2.323099179193377495e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717394674717070e+04 3.539376484695822001e-05 1.061034053564071655e-01 2.375866752117872238e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717398223221244e+04 3.539376484695822001e-05 1.110969707369804382e-01 2.406775252893567085e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717401771724690e+04 3.539376484695822001e-05 1.049140468239784241e-01 2.323531312867999077e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717405320228863e+04 3.539376484695822001e-05 1.070901900529861450e-01 2.265589311718940735e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717408868733037e+04 3.539376484695822001e-05 1.081465035676956177e-01 2.324860775843262672e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717412417237210e+04 3.539376484695822001e-05 1.111026555299758911e-01 2.396722789853811264e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717415965741384e+04 3.539376484695822001e-05 1.068113595247268677e-01 2.253887709230184555e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717419514244830e+04 3.539376484695822001e-05 1.059504970908164978e-01 2.263874979689717293e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717423062749003e+04 3.539376484695822001e-05 1.021846309304237366e-01 2.269612392410635948e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717426611253177e+04 3.539376484695822001e-05 1.075138226151466370e-01 2.247646916657686234e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717430159758078e+04 3.539376484695822001e-05 1.110383719205856323e-01 2.247584983706474304e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717433708262251e+04 3.539376484695822001e-05 1.045125275850296021e-01 2.257993910461664200e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717437256765697e+04 3.539376484695822001e-05 1.074413880705833435e-01 2.230411162599921227e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717440805269871e+04 3.539376484695822001e-05 1.080386564135551453e-01 2.268770942464470863e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717444353774044e+04 3.539376484695822001e-05 1.107737198472023010e-01 2.386734588071703911e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717447902278218e+04 3.539376484695822001e-05 1.046781241893768311e-01 2.373853931203484535e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717451450782391e+04 3.539376484695822001e-05 1.084854826331138611e-01 2.375064650550484657e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717454999285837e+04 3.539376484695822001e-05 1.072513610124588013e-01 2.452937187626957893e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717458547790011e+04 3.539376484695822001e-05 1.059980243444442749e-01 2.229093108326196671e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717462096294184e+04 3.539376484695822001e-05 1.046647354960441589e-01 2.242146991193294525e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717465644798358e+04 3.539376484695822001e-05 1.138793230056762695e-01 2.289603697136044502e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717469193302531e+04 3.539376484695822001e-05 1.082654446363449097e-01 2.279235748574137688e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717472741805977e+04 3.539376484695822001e-05 1.058179214596748352e-01 2.325004432350397110e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717476290310151e+04 3.539376484695822001e-05 1.031601503491401672e-01 2.251619938760995865e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717479838814324e+04 3.539376484695822001e-05 1.077412217855453491e-01 2.370063215494155884e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717483387318498e+04 3.539376484695822001e-05 1.096703335642814636e-01 2.242315094918012619e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717486935822672e+04 3.539376484695822001e-05 1.087336912751197815e-01 2.066039014607667923e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717490484326845e+04 3.539376484695822001e-05 1.080522984266281128e-01 2.205268247053027153e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717494032830291e+04 3.539376484695822001e-05 1.082719340920448303e-01 2.238331129774451256e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717497581334464e+04 3.539376484695822001e-05 1.056429371237754822e-01 2.167531289160251617e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717501129838638e+04 3.539376484695822001e-05 1.100651100277900696e-01 2.231748076155781746e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717504678342812e+04 3.539376484695822001e-05 1.064148992300033569e-01 2.281748689711093903e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717508226846985e+04 3.539376484695822001e-05 1.111351698637008667e-01 2.355194650590419769e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717511775350431e+04 3.539376484695822001e-05 1.087886765599250793e-01 2.247883705422282219e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717515323854605e+04 3.539376484695822001e-05 1.124488487839698792e-01 2.163974102586507797e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717518872358778e+04 3.539376484695822001e-05 1.099999919533729553e-01 2.230626996606588364e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717522420862952e+04 3.539376484695822001e-05 1.113543882966041565e-01 2.319328254088759422e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717525969367125e+04 3.539376484695822001e-05 1.098749563097953796e-01 2.353456569835543633e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717529517870571e+04 3.539376484695822001e-05 1.138960495591163635e-01 2.252344042062759399e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717533066374745e+04 3.539376484695822001e-05 1.098541393876075745e-01 2.188893500715494156e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717536614878918e+04 3.539376484695822001e-05 1.110406965017318726e-01 2.227268414571881294e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717540163383092e+04 3.539376484695822001e-05 1.097090318799018860e-01 2.173794666305184364e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717543711887265e+04 3.539376484695822001e-05 1.112458631396293640e-01 2.249612007290124893e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717547260390711e+04 3.539376484695822001e-05 1.099766567349433899e-01 2.292335731908679008e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717550808894885e+04 3.539376484695822001e-05 1.106461063027381897e-01 2.146736951544880867e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717554357399058e+04 3.539376484695822001e-05 1.080682277679443359e-01 2.231135731562972069e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717557905903232e+04 3.539376484695822001e-05 1.096079051494598389e-01 2.254451857879757881e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717561454407405e+04 3.539376484695822001e-05 1.143282726407051086e-01 2.355740405619144440e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717565002910851e+04 3.539376484695822001e-05 1.128654927015304565e-01 2.313036471605300903e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717568551415025e+04 3.539376484695822001e-05 1.077951416373252869e-01 2.236160216853022575e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717572099919198e+04 3.539376484695822001e-05 1.065743789076805115e-01 2.271617762744426727e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717575648423372e+04 3.539376484695822001e-05 1.112930625677108765e-01 2.309957752004265785e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717579196927545e+04 3.539376484695822001e-05 1.120084896683692932e-01 2.348220674321055412e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717582745430991e+04 3.539376484695822001e-05 1.058414652943611145e-01 2.310292795300483704e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717586293935165e+04 3.539376484695822001e-05 1.169549003243446350e-01 2.347050700336694717e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717589842439338e+04 3.539376484695822001e-05 1.098828092217445374e-01 2.410816960036754608e-03 1.000000000000000000e+00 1.000000000000000000e+00
