5.937717866625751049e+04 3.539376484695822001e-05 1.152684688568115234e-01 9.519434534013271332e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717870174255222e+04 3.539376484695822001e-05 1.150558367371559143e-01 9.582382044754922390e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717873722759396e+04 3.539376484695822001e-05 1.135559156537055969e-01 9.676806512288749218e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717877271262842e+04 3.539376484695822001e-05 1.138393878936767578e-01 9.752557380124926567e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717880819767015e+04 3.539376484695822001e-05 1.155371293425559998e-01 9.752270998433232307e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717884368271189e+04 3.539376484695822001e-05 1.159550473093986511e-01 9.625343373045325279e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717887916775362e+04 3.539376484695822001e-05 1.145038679242134094e-01 9.613886941224336624e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717891465279536e+04 3.539376484695822001e-05 1.134725064039230347e-01 9.614803711883723736e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717895013782254e+04 3.539376484695822001e-05 1.154160574078559875e-01 9.637879556976258755e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717898562286427e+04 3.539376484695822001e-05 1.142125651240348816e-01 9.653762681409716606e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717902110790601e+04 3.539376484695822001e-05 1.150555387139320374e-01 9.629002888686954975e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717905659294775e+04 3.539376484695822001e-05 1.137711703777313232e-01 9.479348082095384598e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717909207798948e+04 3.539376484695822001e-05 1.147402077913284302e-01 9.485945338383316994e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717912756302394e+04 3.539376484695822001e-05 1.143227145075798035e-01 9.605414816178381443e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717916304806567e+04 3.539376484695822001e-05 1.152727529406547546e-01 9.748688316904008389e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717919853310741e+04 3.539376484695822001e-05 1.164711266756057739e-01 9.860831778496503830e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717923401814915e+04 3.539376484695822001e-05 1.147325485944747925e-01 9.695361950434744358e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717926950319088e+04 3.539376484695822001e-05 1.152503266930580139e-01 9.731295867823064327e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717930498822534e+04 3.539376484695822001e-05 1.151043325662612915e-01 9.773730998858809471e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717934047325980e+04 3.539376484695822001e-05 1.146585494279861450e-01 9.724245755933225155e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717937595830153e+04 3.539376484695822001e-05 1.157716289162635803e-01 9.677206398919224739e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717941144334327e+04 3.539376484695822001e-05 1.131480187177658081e-01 9.550321847200393677e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717944692838500e+04 3.539376484695822001e-05 1.149927377700805664e-01 9.587864042259752750e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717948241341946e+04 3.539376484695822001e-05 1.149803102016448975e-01 9.559896425344049931e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717951789846120e+04 3.539376484695822001e-05 1.150783523917198181e-01 9.720188099890947342e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717955338350293e+04 3.539376484695822001e-05 1.143360808491706848e-01 9.517055004835128784e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717958886854467e+04 3.539376484695822001e-05 1.147904247045516968e-01 9.676954941824078560e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717962435358641e+04 3.539376484695822001e-05 1.148146986961364746e-01 9.617818868719041348e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717965983861359e+04 3.539376484695822001e-05 1.146064922213554382e-01 9.572977432981133461e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717969532365532e+04 3.539376484695822001e-05 1.134735047817230225e-01 9.726284188218414783e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717973080869706e+04 3.539376484695822001e-05 1.147189214825630188e-01 9.620971977710723877e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717976629373879e+04 3.539376484695822001e-05 1.148429885506629944e-01 9.825826855376362801e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717980177878053e+04 3.539376484695822001e-05 1.139187589287757874e-01 9.667944977991282940e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717983726382226e+04 3.539376484695822001e-05 1.131816357374191284e-01 9.553337004035711288e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717987274885672e+04 3.539376484695822001e-05 1.155951097607612610e-01 9.720284724608063698e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717990823389846e+04 3.539376484695822001e-05 1.137917041778564453e-01 9.796996600925922394e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717994371894019e+04 3.539376484695822001e-05 1.151816099882125854e-01 9.860560530796647072e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937717997920397465e+04 3.539376484695822001e-05 1.154433712363243103e-01 9.824469452723860741e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718001468901639e+04 3.539376484695822001e-05 1.155174300074577332e-01 1.004381454549729824e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937718005017405085e+04 3.539376484695822001e-05 1.136600598692893982e-01 9.944225894287228584e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718008565909258e+04 3.539376484695822001e-05 1.160683631896972656e-01 9.758417145349085331e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718012114413432e+04 3.539376484695822001e-05 1.155119240283966064e-01 9.861332364380359650e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718015662917605e+04 3.539376484695822001e-05 1.150382608175277710e-01 9.736716747283935547e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718019211421779e+04 3.539376484695822001e-05 1.171032115817070007e-01 9.922960307449102402e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718022759925225e+04 3.539376484695822001e-05 1.173035204410552979e-01 9.833776857703924179e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718026308428671e+04 3.539376484695822001e-05 1.158433854579925537e-01 9.706006385385990143e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718029856932844e+04 3.539376484695822001e-05 1.158556193113327026e-01 9.849116904661059380e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718033405437018e+04 3.539376484695822001e-05 1.142308786511421204e-01 9.828960755839943886e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718036953941191e+04 3.539376484695822001e-05 1.156551614403724670e-01 9.583371574990451336e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718040502445365e+04 3.539376484695822001e-05 1.151607856154441833e-01 9.634653688408434391e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718044050948811e+04 3.539376484695822001e-05 1.174891367554664612e-01 9.710964513942599297e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718047599452984e+04 3.539376484695822001e-05 1.151797845959663391e-01 9.709157166071236134e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718051147956430e+04 3.539376484695822001e-05 1.145566776394844055e-01 9.841481223702430725e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718054696460604e+04 3.539376484695822001e-05 1.160479485988616943e-01 9.813202777877449989e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718058244964777e+04 3.539376484695822001e-05 1.152950599789619446e-01 9.809113107621669769e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718061793468951e+04 3.539376484695822001e-05 1.163288801908493042e-01 9.920176817104220390e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718065341972397e+04 3.539376484695822001e-05 1.141978502273559570e-01 9.605766390450298786e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718068890476570e+04 3.539376484695822001e-05 1.151577308773994446e-01 9.817642858251929283e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718072438980744e+04 3.539376484695822001e-05 1.163010001182556152e-01 9.901346638798713684e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718075987484190e+04 3.539376484695822001e-05 1.137802749872207642e-01 9.573401184752583504e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718079535988363e+04 3.539376484695822001e-05 1.156524792313575745e-01 9.606683743186295033e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718083084492537e+04 3.539376484695822001e-05 1.165232062339782715e-01 9.750411845743656158e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718086632995983e+04 3.539376484695822001e-05 1.144058406352996826e-01 9.628628613427281380e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718090181500156e+04 3.539376484695822001e-05 1.149405762553215027e-01 9.566874941810965538e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718093730004330e+04 3.539376484695822001e-05 1.172392293810844421e-01 9.862279985100030899e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718097278508503e+04 3.539376484695822001e-05 1.156286299228668213e-01 9.608448599465191364e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718100827011949e+04 3.539376484695822001e-05 1.163955107331275940e-01 9.670513099990785122e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718104375515395e+04 3.539376484695822001e-05 1.167526841163635254e-01 9.742829133756458759e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718107924019569e+04 3.539376484695822001e-05 1.139587685465812683e-01 9.648925624787807465e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718111472523742e+04 3.539376484695822001e-05 1.141955778002738953e-01 9.447238990105688572e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718115021027916e+04 3.539376484695822001e-05 1.137228012084960938e-01 9.470297954976558685e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718118569532089e+04 3.539376484695822001e-05 1.153787970542907715e-01 9.510559611953794956e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718122118036263e+04 3.539376484695822001e-05 1.131476387381553650e-01 9.502511820755898952e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718125666538981e+04 3.539376484695822001e-05 1.141204014420509338e-01 9.642448858357965946e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718129215043155e+04 3.539376484695822001e-05 1.137824505567550659e-01 9.467652416788041592e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718132763547328e+04 3.539376484695822001e-05 1.136910319328308105e-01 9.449688368476927280e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718136312051502e+04 3.539376484695822001e-05 1.159731149673461914e-01 9.566814987920224667e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718139860555675e+04 3.539376484695822001e-05 1.135744899511337280e-01 9.431515354663133621e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718143409059121e+04 3.539376484695822001e-05 1.154064759612083435e-01 9.614987066015601158e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718146957562567e+04 3.539376484695822001e-05 1.165242567658424377e-01 9.473367244936525822e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718150506066740e+04 3.539376484695822001e-05 1.147001311182975769e-01 9.443922899663448334e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718154054570914e+04 3.539376484695822001e-05 1.149602532386779785e-01 9.485383634455502033e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718157603075088e+04 3.539376484695822001e-05 1.138506084680557251e-01 9.467402705922722816e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718161151579261e+04 3.539376484695822001e-05 1.141287088394165039e-01 9.518723818473517895e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718164700082707e+04 3.539376484695822001e-05 1.141912937164306641e-01 9.753992781043052673e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718168248586153e+04 3.539376484695822001e-05 1.137953326106071472e-01 9.502208558842539787e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718171797090326e+04 3.539376484695822001e-05 1.131579056382179260e-01 9.640780626796185970e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718175345594500e+04 3.539376484695822001e-05 1.139323189854621887e-01 9.543817723169922829e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718178894098673e+04 3.539376484695822001e-05 1.105145215988159180e-01 9.542412008158862591e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718182442602119e+04 3.539376484695822001e-05 1.143046617507934570e-01 9.758888627402484417e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718185991106293e+04 3.539376484695822001e-05 1.139747947454452515e-01 9.726287680678069592e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718189539609739e+04 3.539376484695822001e-05 1.120035946369171143e-01 9.663807577453553677e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718193088113912e+04 3.539376484695822001e-05 1.152126491069793701e-01 9.663047385402023792e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718196636618086e+04 3.539376484695822001e-05 1.146524846553802490e-01 9.502217872068285942e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718200185122259e+04 3.539376484695822001e-05 1.137335076928138733e-01 9.579040342941880226e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718203733625705e+04 3.539376484695822001e-05 1.129588484764099121e-01 9.731689351610839367e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718207282129151e+04 3.539376484695822001e-05 1.123041585087776184e-01 9.585326188243925571e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718210830633325e+04 3.539376484695822001e-05 1.124952659010887146e-01 9.533339762128889561e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718214379137498e+04 3.539376484695822001e-05 1.133577600121498108e-01 9.629269479773938656e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718217927641672e+04 3.539376484695822001e-05 1.134887635707855225e-01 9.702934185042977333e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718221476145845e+04 3.539376484695822001e-05 1.124144941568374634e-01 9.697920177131891251e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718225024649291e+04 3.539376484695822001e-05 1.143619939684867859e-01 9.730241727083921432e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718228573152737e+04 3.539376484695822001e-05 1.124110966920852661e-01 9.414591477252542973e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718232121656911e+04 3.539376484695822001e-05 1.137515679001808167e-01 9.825339075177907944e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718235670161084e+04 3.539376484695822001e-05 1.117973923683166504e-01 9.654638124629855156e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718239218665258e+04 3.539376484695822001e-05 1.124661341309547424e-01 9.632020955905318260e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718242767169431e+04 3.539376484695822001e-05 1.132873445749282837e-01 9.755908977240324020e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718246315672150e+04 3.539376484695822001e-05 1.141860932111740112e-01 9.779388783499598503e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718249864176323e+04 3.539376484695822001e-05 1.116872280836105347e-01 9.762399713508784771e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718253412680497e+04 3.539376484695822001e-05 1.129220128059387207e-01 9.831800125539302826e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718256961184670e+04 3.539376484695822001e-05 1.134628206491470337e-01 9.958584560081362724e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718260509688844e+04 3.539376484695822001e-05 1.130338832736015320e-01 9.878475684672594070e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718264058192290e+04 3.539376484695822001e-05 1.121709123253822327e-01 9.634703164920210838e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718267606695736e+04 3.539376484695822001e-05 1.117048785090446472e-01 9.468387579545378685e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718271155199909e+04 3.539376484695822001e-05 1.127701327204704285e-01 9.660032228566706181e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718274703704083e+04 3.539376484695822001e-05 1.115698888897895813e-01 9.515814017504453659e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718278252208256e+04 3.539376484695822001e-05 1.122583597898483276e-01 9.320660028606653214e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718281800711702e+04 3.539376484695822001e-05 1.115903854370117188e-01 9.394761291332542896e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718285349215876e+04 3.539376484695822001e-05 1.110081896185874939e-01 9.367208695039153099e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718288897719322e+04 3.539376484695822001e-05 1.112403720617294312e-01 9.434864041395485401e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718292446223495e+04 3.539376484695822001e-05 1.107770130038261414e-01 9.426266769878566265e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718295994727669e+04 3.539376484695822001e-05 1.117232292890548706e-01 9.433585219085216522e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718299543231115e+04 3.539376484695822001e-05 1.097288131713867188e-01 9.342791163362562656e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718303091735288e+04 3.539376484695822001e-05 1.118925213813781738e-01 9.467691415920853615e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718306640239462e+04 3.539376484695822001e-05 1.116019189357757568e-01 9.408296318724751472e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718310188742907e+04 3.539376484695822001e-05 1.102392971515655518e-01 9.461416630074381828e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718313737247081e+04 3.539376484695822001e-05 1.084615811705589294e-01 9.822571882978081703e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718317285750527e+04 3.539376484695822001e-05 1.094332560896873474e-01 9.388411999680101871e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718320834254700e+04 3.539376484695822001e-05 1.097480580210685730e-01 9.417792898602783680e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718324382758874e+04 3.539376484695822001e-05 1.091056764125823975e-01 9.255635668523609638e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718327931263048e+04 3.539376484695822001e-05 1.094176843762397766e-01 9.389202459715306759e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718331479766493e+04 3.539376484695822001e-05 1.091875582933425903e-01 9.543789783492684364e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718335028269939e+04 3.539376484695822001e-05 1.101911365985870361e-01 9.420879068784415722e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718338576774113e+04 3.539376484695822001e-05 1.082290858030319214e-01 9.300539968535304070e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718342125278286e+04 3.539376484695822001e-05 1.102262213826179504e-01 9.645259706303477287e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718345673782460e+04 3.539376484695822001e-05 1.083248406648635864e-01 9.449961362406611443e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718349222285906e+04 3.539376484695822001e-05 1.084689050912857056e-01 9.381838026456534863e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718352770790079e+04 3.539376484695822001e-05 1.095779836177825928e-01 9.607693064026534557e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718356319293525e+04 3.539376484695822001e-05 1.095581203699111938e-01 9.614861919544637203e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718359867797699e+04 3.539376484695822001e-05 1.109789982438087463e-01 9.603491635061800480e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718363416301872e+04 3.539376484695822001e-05 1.108552888035774231e-01 9.679078939370810986e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718366964805318e+04 3.539376484695822001e-05 1.092537268996238708e-01 9.547518566250801086e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718370513309492e+04 3.539376484695822001e-05 1.090735495090484619e-01 9.605120867490768433e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718374061813665e+04 3.539376484695822001e-05 1.079092025756835938e-01 9.460777509957551956e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718377610317111e+04 3.539376484695822001e-05 1.082426831126213074e-01 9.471072698943316936e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718381158820557e+04 3.539376484695822001e-05 1.096527203917503357e-01 9.458065032958984375e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718384707324731e+04 3.539376484695822001e-05 1.092381477355957031e-01 9.413169464096426964e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718388255828904e+04 3.539376484695822001e-05 1.089804545044898987e-01 9.307935251854360104e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718391804333078e+04 3.539376484695822001e-05 1.089473366737365723e-01 9.566984372213482857e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718395352836524e+04 3.539376484695822001e-05 1.072194501757621765e-01 9.335424983873963356e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718398901339970e+04 3.539376484695822001e-05 1.069467589259147644e-01 9.318590164184570312e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718402449844143e+04 3.539376484695822001e-05 1.096097007393836975e-01 9.496404090896248817e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718405998348317e+04 3.539376484695822001e-05 1.075484752655029297e-01 9.390294435434043407e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718409546852490e+04 3.539376484695822001e-05 1.091054007411003113e-01 9.304640116170048714e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718413095355936e+04 3.539376484695822001e-05 1.086165681481361389e-01 9.271276067011058331e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718416643860110e+04 3.539376484695822001e-05 1.077345311641693115e-01 9.356474038213491440e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718420192364283e+04 3.539376484695822001e-05 1.074242293834686279e-01 9.338004165329039097e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718423740867729e+04 3.539376484695822001e-05 1.083312854170799255e-01 9.352711495012044907e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718427289371175e+04 3.539376484695822001e-05 1.074582934379577637e-01 9.315719362348318100e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718430837875349e+04 3.539376484695822001e-05 1.091034710407257080e-01 9.299382800236344337e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718434386379522e+04 3.539376484695822001e-05 1.063484847545623779e-01 9.367772727273404598e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718437934883696e+04 3.539376484695822001e-05 1.057938784360885620e-01 9.458828717470169067e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718441483387141e+04 3.539376484695822001e-05 1.062495112419128418e-01 9.389840415678918362e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718445031890587e+04 3.539376484695822001e-05 1.067903861403465271e-01 9.459965513087809086e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718448580394761e+04 3.539376484695822001e-05 1.061757504940032959e-01 9.490576339885592461e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718452128898934e+04 3.539376484695822001e-05 1.056695803999900818e-01 9.292305912822484970e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718455677402380e+04 3.539376484695822001e-05 1.060315147042274475e-01 9.381695417687296867e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718459225906554e+04 3.539376484695822001e-05 1.050625294446945190e-01 9.370180778205394745e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718462774410727e+04 3.539376484695822001e-05 1.071505993604660034e-01 9.489501826465129852e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718466322914901e+04 3.539376484695822001e-05 1.058019772171974182e-01 9.401838178746402264e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718469871417619e+04 3.539376484695822001e-05 1.057456135749816895e-01 9.384654695168137550e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718473419921793e+04 3.539376484695822001e-05 1.076131612062454224e-01 9.451371151953935623e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718476968425966e+04 3.539376484695822001e-05 1.059780940413475037e-01 9.416399989277124405e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718480516930140e+04 3.539376484695822001e-05 1.063166931271553040e-01 9.486097260378301144e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718484065433586e+04 3.539376484695822001e-05 1.073319017887115479e-01 9.399850969202816486e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718487613937759e+04 3.539376484695822001e-05 1.041497886180877686e-01 9.171740384772419930e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718491162441933e+04 3.539376484695822001e-05 1.063585206866264343e-01 9.282718528993427753e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718494710945379e+04 3.539376484695822001e-05 1.057284548878669739e-01 9.253500611521303654e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718498259448825e+04 3.539376484695822001e-05 1.066070646047592163e-01 9.488446521572768688e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718501807952998e+04 3.539376484695822001e-05 1.061891466379165649e-01 9.351168991997838020e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718505356457172e+04 3.539376484695822001e-05 1.051454469561576843e-01 9.280028752982616425e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718508904960618e+04 3.539376484695822001e-05 1.060668379068374634e-01 9.628526750020682812e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718512453464791e+04 3.539376484695822001e-05 1.028475984930992126e-01 9.413646184839308262e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718516001968965e+04 3.539376484695822001e-05 1.047876551747322083e-01 9.453950333409011364e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718519550472411e+04 3.539376484695822001e-05 1.055599153041839600e-01 9.567532688379287720e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718523098975857e+04 3.539376484695822001e-05 1.051496788859367371e-01 9.358602110296487808e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718526647480030e+04 3.539376484695822001e-05 1.052041798830032349e-01 9.550306713208556175e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718530195984204e+04 3.539376484695822001e-05 1.045802533626556396e-01 9.708396391943097115e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718533744488377e+04 3.539376484695822001e-05 1.058739051222801208e-01 9.692786843515932560e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718537292991823e+04 3.539376484695822001e-05 1.030093282461166382e-01 9.538356098346412182e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718540841495997e+04 3.539376484695822001e-05 1.034450307488441467e-01 9.581542690284550190e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718544389999443e+04 3.539376484695822001e-05 1.036705672740936279e-01 9.452220983803272247e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718547938502888e+04 3.539376484695822001e-05 1.036931425333023071e-01 9.428824414499104023e-04 1.000000000000000000e+00 1.000000000000000000e+00
5.937718551487007062e+04 3.539376484695822001e-05 1.035964637994766235e-01 9.319327073171734810e-04 1.000000000000000000e+00 1.000000000000000000e+00
