5.937716972402726969e+04 3.539376484695822001e-05 1.076470986008644104e-01 1.347395824268460274e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716975951231143e+04 3.539376484695822001e-05 1.086907312273979187e-01 1.430042670108377934e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716979499735316e+04 3.539376484695822001e-05 1.068843007087707520e-01 1.383800175972282887e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716983048240218e+04 3.539376484695822001e-05 1.057339161634445190e-01 1.324375742115080357e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716986596744391e+04 3.539376484695822001e-05 1.082981824874877930e-01 1.353342086076736450e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716990145247837e+04 3.539376484695822001e-05 1.060275584459304810e-01 1.403386238962411880e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716993693752011e+04 3.539376484695822001e-05 1.071827113628387451e-01 1.387701486237347126e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937716997242256184e+04 3.539376484695822001e-05 1.068270280957221985e-01 1.356119755655527115e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717000790760358e+04 3.539376484695822001e-05 1.065468043088912964e-01 1.367282005958259106e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717004339265259e+04 3.539376484695822001e-05 1.057054027915000916e-01 1.340842223726212978e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717007887768705e+04 3.539376484695822001e-05 1.056676059961318970e-01 1.335956505499780178e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717011436272878e+04 3.539376484695822001e-05 1.055030077695846558e-01 1.332486164756119251e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717014984777052e+04 3.539376484695822001e-05 1.046650931239128113e-01 1.306628109887242317e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717018533281225e+04 3.539376484695822001e-05 1.042473837733268738e-01 1.315188361331820488e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717022081785399e+04 3.539376484695822001e-05 1.033819541335105896e-01 1.338239992037415504e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717025630289572e+04 3.539376484695822001e-05 1.066584140062332153e-01 1.338077359832823277e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717029178793746e+04 3.539376484695822001e-05 1.044306531548500061e-01 1.336700399406254292e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717032727297919e+04 3.539376484695822001e-05 1.054622009396553040e-01 1.343894982710480690e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717036275802093e+04 3.539376484695822001e-05 1.042645275592803955e-01 1.285290927626192570e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717039824306266e+04 3.539376484695822001e-05 1.049011871218681335e-01 1.313462271355092525e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717043372810440e+04 3.539376484695822001e-05 1.050995215773582458e-01 1.322183059528470039e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717046921314613e+04 3.539376484695822001e-05 1.019418537616729736e-01 1.320020412094891071e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717050469818787e+04 3.539376484695822001e-05 1.040381342172622681e-01 1.346766599453985691e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717054018322960e+04 3.539376484695822001e-05 1.040959730744361877e-01 1.425938215106725693e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717057566827134e+04 3.539376484695822001e-05 1.064066588878631592e-01 1.387725933454930782e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717061115331308e+04 3.539376484695822001e-05 1.067148223519325256e-01 1.325324410572648048e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717064663834753e+04 3.539376484695822001e-05 1.032366976141929626e-01 1.337211695499718189e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717068212338927e+04 3.539376484695822001e-05 1.024174243211746216e-01 1.298730727285146713e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717071760843828e+04 3.539376484695822001e-05 1.014114171266555786e-01 1.298093935474753380e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717075309348002e+04 3.539376484695822001e-05 1.025659739971160889e-01 1.260128687135875225e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717078857852175e+04 3.539376484695822001e-05 1.026496589183807373e-01 1.321658724918961525e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717082406355621e+04 3.539376484695822001e-05 1.035415753722190857e-01 1.299970899708569050e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717085954859795e+04 3.539376484695822001e-05 1.032006293535232544e-01 1.318757189437747002e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717089503363968e+04 3.539376484695822001e-05 1.013847142457962036e-01 1.299793482758104801e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717093051868869e+04 3.539376484695822001e-05 1.017551049590110779e-01 1.286820392124354839e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717096600373043e+04 3.539376484695822001e-05 1.020014509558677673e-01 1.262301695533096790e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717100148876489e+04 3.539376484695822001e-05 1.031022891402244568e-01 1.325713936239480972e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717103697380662e+04 3.539376484695822001e-05 1.016448363661766052e-01 1.297839917242527008e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717107245884836e+04 3.539376484695822001e-05 1.011413857340812683e-01 1.320305396802723408e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717110794389009e+04 3.539376484695822001e-05 1.003823280334472656e-01 1.284937607124447823e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717114342893183e+04 3.539376484695822001e-05 1.024077534675598145e-01 1.296374597586691380e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717117891397356e+04 3.539376484695822001e-05 1.003186777234077454e-01 1.320593291893601418e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717121439901530e+04 3.539376484695822001e-05 1.028976887464523315e-01 1.345795462839305401e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717124988405703e+04 3.539376484695822001e-05 1.020123139023780823e-01 1.287563238292932510e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717128536909877e+04 3.539376484695822001e-05 9.800402075052261353e-02 1.296626171097159386e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717132085414050e+04 3.539376484695822001e-05 1.021636202931404114e-01 1.311197178438305855e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717135633918224e+04 3.539376484695822001e-05 1.005626544356346130e-01 1.273943576961755753e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717139182421670e+04 3.539376484695822001e-05 1.006713807582855225e-01 1.336918794550001621e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717142730925843e+04 3.539376484695822001e-05 1.024331897497177124e-01 1.268087420612573624e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717146279430744e+04 3.539376484695822001e-05 1.014945879578590393e-01 1.328153419308364391e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717149827934918e+04 3.539376484695822001e-05 1.001754775643348694e-01 1.310721156187355518e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717153376439092e+04 3.539376484695822001e-05 1.009078696370124817e-01 1.349263358861207962e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717156924942537e+04 3.539376484695822001e-05 1.014055386185646057e-01 1.362629351206123829e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717160473446711e+04 3.539376484695822001e-05 1.007765084505081177e-01 1.305810990743339062e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717164021950884e+04 3.539376484695822001e-05 9.873328357934951782e-02 1.309222890995442867e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717167570455058e+04 3.539376484695822001e-05 1.002636477351188660e-01 1.270428532734513283e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717171118959232e+04 3.539376484695822001e-05 1.002752408385276794e-01 1.312158885411918163e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717174667463405e+04 3.539376484695822001e-05 1.008677259087562561e-01 1.325435820035636425e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717178215967579e+04 3.539376484695822001e-05 1.012690216302871704e-01 1.299773459322750568e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717181764471752e+04 3.539376484695822001e-05 1.002820804715156555e-01 1.321213319897651672e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717185312975926e+04 3.539376484695822001e-05 9.978695958852767944e-02 1.278752577491104603e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717188861480099e+04 3.539376484695822001e-05 9.826149791479110718e-02 1.274913782253861427e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717192409983545e+04 3.539376484695822001e-05 9.984938800334930420e-02 1.273999456316232681e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717195958487719e+04 3.539376484695822001e-05 1.021059900522232056e-01 1.297543407417833805e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717199506991892e+04 3.539376484695822001e-05 1.003206595778465271e-01 1.255669281817972660e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717203055496066e+04 3.539376484695822001e-05 1.001743450760841370e-01 1.298150164075195789e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717206604000967e+04 3.539376484695822001e-05 9.830381721258163452e-02 1.301125157624483109e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717210152504413e+04 3.539376484695822001e-05 1.004929244518280029e-01 1.323776552453637123e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717213701008586e+04 3.539376484695822001e-05 1.015163660049438477e-01 1.312636188231408596e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717217249512760e+04 3.539376484695822001e-05 1.015469655394554138e-01 1.352754887193441391e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717220798016933e+04 3.539376484695822001e-05 1.001551970839500427e-01 1.345589756965637207e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717224346521107e+04 3.539376484695822001e-05 1.012615859508514404e-01 1.323372242040932178e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717227895024553e+04 3.539376484695822001e-05 1.012710928916931152e-01 1.302622258663177490e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717231443528726e+04 3.539376484695822001e-05 9.961000829935073853e-02 1.325961900874972343e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717234992032900e+04 3.539376484695822001e-05 1.018799170851707458e-01 1.288533909246325493e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717238540537801e+04 3.539376484695822001e-05 1.039267107844352722e-01 1.347195007838308811e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717242089041974e+04 3.539376484695822001e-05 1.018415838479995728e-01 1.345497672446072102e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717245637545420e+04 3.539376484695822001e-05 1.032898798584938049e-01 1.285159494727849960e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717249186049594e+04 3.539376484695822001e-05 1.019986420869827271e-01 1.322759664617478848e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717252734553767e+04 3.539376484695822001e-05 1.005891412496566772e-01 1.329466700553894043e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717256283057941e+04 3.539376484695822001e-05 1.030271053314208984e-01 1.352288410998880863e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717259831562114e+04 3.539376484695822001e-05 1.001698970794677734e-01 1.363551826216280460e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717263380065560e+04 3.539376484695822001e-05 1.000557094812393188e-01 1.299069030210375786e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717266928569734e+04 3.539376484695822001e-05 1.036031469702720642e-01 1.308552105911076069e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717270477073907e+04 3.539376484695822001e-05 1.028149649500846863e-01 1.347634824924170971e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717274025578809e+04 3.539376484695822001e-05 1.036758124828338623e-01 1.312763779424130917e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717277574082982e+04 3.539376484695822001e-05 1.052126958966255188e-01 1.355497981421649456e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717281122586428e+04 3.539376484695822001e-05 1.041800081729888916e-01 1.313225133344531059e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717284671090601e+04 3.539376484695822001e-05 1.026804000139236450e-01 1.336861867457628250e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717288219594775e+04 3.539376484695822001e-05 1.011377051472663879e-01 1.272617839276790619e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717291768098949e+04 3.539376484695822001e-05 1.027183458209037781e-01 1.322867581620812416e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717295316603122e+04 3.539376484695822001e-05 1.041991785168647766e-01 1.317562302574515343e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717298865106568e+04 3.539376484695822001e-05 1.042795106768608093e-01 1.297693117521703243e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717302413610741e+04 3.539376484695822001e-05 1.045121699571609497e-01 1.349889324046671391e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717305962114915e+04 3.539376484695822001e-05 1.038721427321434021e-01 1.354983542114496231e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717309510619089e+04 3.539376484695822001e-05 1.028251275420188904e-01 1.318228081800043583e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717313059123262e+04 3.539376484695822001e-05 1.022064164280891418e-01 1.293614041060209274e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717316607627436e+04 3.539376484695822001e-05 1.021468117833137512e-01 1.316668582148849964e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717320156131609e+04 3.539376484695822001e-05 1.031932979822158813e-01 1.311031170189380646e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717323704635783e+04 3.539376484695822001e-05 1.033244952559471130e-01 1.324213924817740917e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717327253139956e+04 3.539376484695822001e-05 1.040245220065116882e-01 1.286236918531358242e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717330801644130e+04 3.539376484695822001e-05 1.048700138926506042e-01 1.366786309517920017e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717334350147576e+04 3.539376484695822001e-05 1.037694737315177917e-01 1.337338704615831375e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717337898651749e+04 3.539376484695822001e-05 1.043073311448097229e-01 1.359020825475454330e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717341447155923e+04 3.539376484695822001e-05 1.031764745712280273e-01 1.305451733060181141e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717344995660096e+04 3.539376484695822001e-05 1.059919819235801697e-01 1.320649986155331135e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717348544164270e+04 3.539376484695822001e-05 1.046556308865547180e-01 1.277591683901846409e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717352092667716e+04 3.539376484695822001e-05 1.074802055954933167e-01 1.335624954663217068e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717355641171889e+04 3.539376484695822001e-05 1.068306714296340942e-01 1.292384578846395016e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717359189676063e+04 3.539376484695822001e-05 1.063009202480316162e-01 1.346511184237897396e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717362738180236e+04 3.539376484695822001e-05 1.060391366481781006e-01 1.334286527708172798e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717366286684410e+04 3.539376484695822001e-05 1.066157743334770203e-01 1.316068344749510288e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717369835188583e+04 3.539376484695822001e-05 1.051942631602287292e-01 1.313499291427433491e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717373383692757e+04 3.539376484695822001e-05 1.038803830742835999e-01 1.288397237658500671e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717376932196930e+04 3.539376484695822001e-05 1.063532382249832153e-01 1.315455534495413303e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717380480701104e+04 3.539376484695822001e-05 1.054539456963539124e-01 1.288807136006653309e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717384029204550e+04 3.539376484695822001e-05 1.063781008124351501e-01 1.307289814576506615e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717387577708723e+04 3.539376484695822001e-05 1.055938452482223511e-01 1.305329962633550167e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717391126212897e+04 3.539376484695822001e-05 1.060087904334068298e-01 1.311058411374688148e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717394674717070e+04 3.539376484695822001e-05 1.058525741100311279e-01 1.318212947808206081e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717398223221244e+04 3.539376484695822001e-05 1.049582883715629578e-01 1.312267151661217213e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717401771724690e+04 3.539376484695822001e-05 1.075837910175323486e-01 1.309285638853907585e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717405320228863e+04 3.539376484695822001e-05 1.047094464302062988e-01 1.297625130973756313e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717408868733037e+04 3.539376484695822001e-05 1.073144152760505676e-01 1.289297477342188358e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717412417237210e+04 3.539376484695822001e-05 1.098993420600891113e-01 1.388375530950725079e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717415965741384e+04 3.539376484695822001e-05 1.061296835541725159e-01 1.282280078157782555e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717419514244830e+04 3.539376484695822001e-05 1.032229587435722351e-01 1.305521465837955475e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717423062749003e+04 3.539376484695822001e-05 1.073629409074783325e-01 1.335995038971304893e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717426611253177e+04 3.539376484695822001e-05 1.115297898650169373e-01 1.299109193496406078e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717430159758078e+04 3.539376484695822001e-05 1.060702055692672729e-01 1.293182722292840481e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717433708262251e+04 3.539376484695822001e-05 1.065798923373222351e-01 1.289215753786265850e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717437256765697e+04 3.539376484695822001e-05 1.075862795114517212e-01 1.327129895798861980e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717440805269871e+04 3.539376484695822001e-05 1.089827343821525574e-01 1.310351537540555000e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717444353774044e+04 3.539376484695822001e-05 1.060951575636863708e-01 1.334029249846935272e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717447902278218e+04 3.539376484695822001e-05 1.067423522472381592e-01 1.309680985286831856e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717451450782391e+04 3.539376484695822001e-05 1.077324077486991882e-01 1.314155408181250095e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717454999285837e+04 3.539376484695822001e-05 1.053385213017463684e-01 1.338351052254438400e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717458547790011e+04 3.539376484695822001e-05 1.078491657972335815e-01 1.329203718341886997e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717462096294184e+04 3.539376484695822001e-05 1.046003922820091248e-01 1.291373162530362606e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717465644798358e+04 3.539376484695822001e-05 1.088668256998062134e-01 1.325969467870891094e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717469193302531e+04 3.539376484695822001e-05 1.062230542302131653e-01 1.365292118862271309e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717472741805977e+04 3.539376484695822001e-05 1.079898327589035034e-01 1.352051272988319397e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717476290310151e+04 3.539376484695822001e-05 1.078459471464157104e-01 1.321731251664459705e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717479838814324e+04 3.539376484695822001e-05 1.090890467166900635e-01 1.337592955678701401e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717483387318498e+04 3.539376484695822001e-05 1.059501767158508301e-01 1.279671443626284599e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717486935822672e+04 3.539376484695822001e-05 1.095140799880027771e-01 1.251943875104188919e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717490484326845e+04 3.539376484695822001e-05 1.082227975130081177e-01 1.275848830118775368e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717494032830291e+04 3.539376484695822001e-05 1.107179597020149231e-01 1.313485670834779739e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717497581334464e+04 3.539376484695822001e-05 1.089624315500259399e-01 1.283006509765982628e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717501129838638e+04 3.539376484695822001e-05 1.085815131664276123e-01 1.285574981011450291e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717504678342812e+04 3.539376484695822001e-05 1.090052500367164612e-01 1.298924093134701252e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717508226846985e+04 3.539376484695822001e-05 1.129762977361679077e-01 1.345925265923142433e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717511775350431e+04 3.539376484695822001e-05 1.121038198471069336e-01 1.304207020439207554e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717515323854605e+04 3.539376484695822001e-05 1.101308166980743408e-01 1.283995690755546093e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717518872358778e+04 3.539376484695822001e-05 1.119465306401252747e-01 1.317274407483637333e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717522420862952e+04 3.539376484695822001e-05 1.113507226109504700e-01 1.332019455730915070e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717525969367125e+04 3.539376484695822001e-05 1.125183403491973877e-01 1.343584503047168255e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717529517870571e+04 3.539376484695822001e-05 1.107778623700141907e-01 1.298725372180342674e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717533066374745e+04 3.539376484695822001e-05 1.131694167852401733e-01 1.320496783591806889e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717536614878918e+04 3.539376484695822001e-05 1.089700609445571899e-01 1.276319497264921665e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717540163383092e+04 3.539376484695822001e-05 1.132843568921089172e-01 1.292873406782746315e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717543711887265e+04 3.539376484695822001e-05 1.117624863982200623e-01 1.311116735450923443e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717547260390711e+04 3.539376484695822001e-05 1.117127239704132080e-01 1.321319956332445145e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717550808894885e+04 3.539376484695822001e-05 1.101518943905830383e-01 1.289400504902005196e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717554357399058e+04 3.539376484695822001e-05 1.103439852595329285e-01 1.304379431530833244e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717557905903232e+04 3.539376484695822001e-05 1.135299503803253174e-01 1.294986577704548836e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717561454407405e+04 3.539376484695822001e-05 1.127086654305458069e-01 1.349645084701478481e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717565002910851e+04 3.539376484695822001e-05 1.136523783206939697e-01 1.322806696407496929e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717568551415025e+04 3.539376484695822001e-05 1.113867908716201782e-01 1.307536964304745197e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717572099919198e+04 3.539376484695822001e-05 1.111109703779220581e-01 1.315906527452170849e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717575648423372e+04 3.539376484695822001e-05 1.117415577173233032e-01 1.310334773734211922e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717579196927545e+04 3.539376484695822001e-05 1.128673702478408813e-01 1.348237739875912666e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717582745430991e+04 3.539376484695822001e-05 1.115194261074066162e-01 1.352188293822109699e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717586293935165e+04 3.539376484695822001e-05 1.116263493895530701e-01 1.356812310405075550e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717589842439338e+04 3.539376484695822001e-05 1.127227544784545898e-01 1.394712016917765141e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717593390943512e+04 3.539376484695822001e-05 1.150196567177772522e-01 1.348650432191789150e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717596939447685e+04 3.539376484695822001e-05 1.139753386378288269e-01 1.335268258117139339e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717600487951131e+04 3.539376484695822001e-05 1.138491183519363403e-01 1.382019720040261745e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717604036455305e+04 3.539376484695822001e-05 1.133323237299919128e-01 1.327584730461239815e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717607584959478e+04 3.539376484695822001e-05 1.134083345532417297e-01 1.307770260609686375e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717611133463652e+04 3.539376484695822001e-05 1.139416247606277466e-01 1.307169790379703045e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717614681967825e+04 3.539376484695822001e-05 1.131786480545997620e-01 1.371013000607490540e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717618230471271e+04 3.539376484695822001e-05 1.137740984559059143e-01 1.393873593769967556e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717621778975445e+04 3.539376484695822001e-05 1.125216484069824219e-01 1.416848390363156796e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717625327479618e+04 3.539376484695822001e-05 1.144778728485107422e-01 1.470834715291857719e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717628875983792e+04 3.539376484695822001e-05 1.130558326840400696e-01 1.408631680533289909e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717632424487965e+04 3.539376484695822001e-05 1.139192432165145874e-01 1.409874996170401573e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717635972991411e+04 3.539376484695822001e-05 1.139123439788818359e-01 1.395339379087090492e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717639521495585e+04 3.539376484695822001e-05 1.170790418982505798e-01 1.349189784377813339e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717643069999758e+04 3.539376484695822001e-05 1.146950051188468933e-01 1.361320144496858120e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717646618503932e+04 3.539376484695822001e-05 1.143793538212776184e-01 1.371397636830806732e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717650167008105e+04 3.539376484695822001e-05 1.145632416009902954e-01 1.379885361529886723e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717653715511551e+04 3.539376484695822001e-05 1.135191693902015686e-01 1.366413547657430172e-03 1.000000000000000000e+00 1.000000000000000000e+00
5.937717657264015725e+04 3.539376484695822001e-05 1.173514798283576965e-01 1.379825058393180370e-03 1.000000000000000000e+00 1.000000000000000000e+00
